u_duty,y_temp,d_amb
0.15493130758966348,25.773132727982613,21.403403687063985
0.14907777919518464,25.765600953141075,21.403790241713637
0.12223615728698983,25.758465188195316,21.404179725278482
0.08102854227319664,25.757674013720248,21.404566280862866
0.04274548993403199,25.72953340189747,21.404952836913026
0.0,25.74181853900069,21.406501994242944
0.0,25.73785421273874,21.40688855262613
0.0,25.73309897281763,21.40805115905755
0.0,25.73032441118255,21.408827208518858
0.0,25.72477545895498,21.41037638457493
0.0,25.722001068317297,21.411925568125525
0.0,25.717641854658666,21.412698698448708
0.0,25.713282781525777,21.413474759174505
0.0,25.7093222883953,21.414250821782957
0.0,25.704169626595785,21.414637389520692
0.0,25.699810987234002,21.414637389520692
0.0,25.696246293608,21.414637389520692
0.0,25.690698738322453,21.414637389520692
0.0,25.686735909798188,21.414250821782957
0.0,25.682776192148538,21.414637389520692
0.0,25.676833837011316,21.415023957725793
0.0,25.672077743962404,21.415023957725793
0.0,25.66692949062542,21.415023957725793
0.0,25.662176738513267,21.415410526398205
0.0,25.656630573344955,21.415410526398205
0.0,25.651084633860478,21.416186593704822
0.0,25.644748404489917,21.416573163783255
0.0,25.63959818900628,21.41773580539808
0.0,25.634451161845504,21.41889845124433
0.0,25.62930133446605,21.420447676091555
0.0,25.624549892468167,21.4223834855718
0.0,25.61781971375393,21.42432223543466
0.0,25.611880186595897,21.425095395768153
0.0,25.608709949575882,21.42548197663831
0.0,25.603168946386177,21.425871486625738
0.0,25.596436823742465,21.425871486625738
0.0,25.590498222006943,21.424708815367012
0.0,25.583766720061192,21.423546148349544
0.034291173052932944,25.579016854412657,21.423159569827135
0.060537752019815094,25.583371639919108,21.42161033181395
0.07659730697123682,25.566746378148594,21.41928502460439
0.08211904651888699,25.55249603914001,21.420061101323654
0.08026616650929311,25.555661989040345,21.420447676091555
0.07752946553312187,25.55091309139698,21.420834251327676
0.07364618061862477,25.555266989438508,21.420061101323654
0.07384728583880121,25.541017834569573,21.420061101323654
0.07307646463247203,25.53626943981601,21.41928502460439
0.07205942269199866,25.531916139703128,21.4196715984325
0.06865287553899863,25.525980313782327,21.41928502460439
0.06094920646823915,25.521232434360797,21.41812237735087
0.04588635873173663,25.508174359870395,21.417349233913114
0.022378379936044024,25.510549551710085,21.41695973432934
0.0,25.506197058585656,21.416186593704822
0.0,25.49907481909537,21.414637389520692
0.0,25.493140396527565,21.413861325974267
0.0,25.48957806979223,21.412698698448708
0.0,25.482459671230743,21.411925568125525
0.0,25.478897617461485,21.41037638457493
0.0,25.47533864533102,21.409600331360764
0.0,25.469799988521004,21.408437719309006
0.0,25.46347207274499,21.407278039953383
0.0,25.459121049220073,21.406115436325706
0.0,25.45279062643141,21.405728878874527
0.02920111183870694,25.44646347995075,21.403403687063985
0.07132818741345665,25.44171830759052,21.40301713287988
0.09540572668514988,25.43578632049281,21.401467992372773
0.10115194861530907,25.42985458415785,21.401078512097627
0.08072570641122995,25.423525482516368,21.399529380940578
0.03453280678940851,25.41561824297662,21.399142831419113
0.0,25.406919298074115,21.39759370959183
0.0,25.40098877903415,21.396817687285477
0.0,25.39268527586171,21.396044595226783
0.0,25.38280420559687,21.39720716239765
0.020807651702583696,25.376874699652376,21.396431141023925
0.056292857783024064,25.3697590229242,21.396044595226783
0.0733045674811797,25.36303815986321,21.395658049894053
0.07639083789378354,25.356715042168105,21.395268576657145
0.056632896900370266,25.350786628340302,21.395268576657145
0.02637465812240558,25.34169727300781,21.394495488320047
0.0,25.346439083046732,21.3941089448478
0.0,25.332211139786523,21.3941089448478
0.0,25.326681090652073,21.394882032256533
0.0,25.31917060602217,21.395268576657145
0.0,25.313641062995544,21.396044595226783
0.0,25.307714443389102,21.396817687285477
0.0,25.301390796476767,21.398366805374167
0.0,25.296650485126747,21.400305409792622
0.0,25.287564580821538,21.40069196071255
0.0,25.280453366369443,21.40069196071255
0.0,25.276502180497403,21.400305409792622
0.01978621573548972,25.268603121641604,21.39991885933773
0.039302594965740845,25.268603121641604,21.399529380940578
0.049367829273118946,25.25754218323732,21.398756282362513
0.04969499155497287,25.252803321354747,21.398756282362513
0.040174382582745305,25.24648508164546,21.397980257250595
0.02396016389205019,25.24292895431381,21.397980257250595
0.004062688830080374,25.249644166828148,21.39759370959183
0.0,25.231478880202474,21.396431141023925
0.0,25.22634380972761,21.396817687285477
0.0,25.220420792454547,21.398366805374167
0.0,25.214498017946994,21.399142831419113
0.0,25.20857548598559,21.399529380940578
0.0,25.204626270982544,21.400305409792622
0.001605902060740183,25.197916135944183,21.400305409792622
0.009344983650309946,25.191994281920415,21.400305409792622
0.0037936776216562773,25.194758181678537,21.400305409792622
0.0,25.179754360689742,21.400305409792622
0.0,25.17541198834192,21.400305409792622
0.0,25.169097127024656,21.400305409792622
0.0,25.16436116085174,21.399529380940578
0.0,25.157256008296258,21.399142831419113
0.0,25.151335809681655,21.399142831419113
0.0,25.14541585127472,21.399142831419113
0.009135152738129038,25.14107450206808,21.398756282362513
0.04991130986108577,25.13554879260039,21.399142831419113
0.080077826479384,25.130023291931593,21.398756282362513
0.09978885996821385,25.12450098324649,21.399142831419113
0.1034729101655879,25.121344619409513,21.39759370959183
0.09303202717684494,25.118582111018327,21.398756282362513
0.07296808533441129,25.10556083647913,21.398756282362513
0.049344111026598025,25.10358611863444,21.399529380940578
0.028979767614081553,25.09885227321763,21.399142831419113
0.01681281493078951,25.09451230315841,21.397980257250595
0.01646375938484307,25.089385039629008,21.399529380940578
0.025345125226725163,25.084254972159158,21.399529380940578
0.04163025433647688,25.077944041226772,21.400305409792622
0.05819664006545999,25.07399835542617,21.399529380940578
0.07262613514889321,25.07005575742511,21.401467992372773
0.077957858013322,25.063742451820872,21.401854544691844
0.07167921553297024,25.05900988621852,21.40301713287988
0.05359554614596562,25.05822263102766,21.403403687063985
0.02905106224331,25.04875502278162,21.404566280862866
0.010809418917147151,25.04362934836928,21.406115436325706
0.0055710149908432816,25.03929100162742,21.406115436325706
0.019850735461933555,25.03297900838993,21.40998982198414
0.053305952989908034,25.027853879355916,21.412698698448708
0.09301862973781017,25.024699583063352,21.415023957725793
0.1498008053035897,25.019571758492646,21.413474759174505
0.2031365081256571,25.013263584385072,21.415023957725793
0.23954427819555332,25.009713118206662,21.416186593704822
0.2633365181309425,25.003798843648042,21.41928502460439
0.27239793993892025,24.998674719981523,21.41850894977148
0.27071915258131707,24.994731142631963,21.41812237735087
0.2667602577058894,24.987240719212537,21.420061101323654
0.26887337267044875,24.98211716407718,21.423932727340684
0.28378706153052613,24.979750671447505,21.421996908458652
0.31145167059783474,24.97502077889618,21.42548197663831
0.33898590728159295,24.971471222405512,21.427031233468483
0.3660588320037686,24.966741591524453,21.42897001161242
0.38032164981809796,24.963981964113714,21.43168197789538
0.37741134658047726,24.962012109975433,21.430132698429702
0.36291268859123044,24.95964593514276,21.430519285415926
0.3378635997952607,24.954916677429537,21.430905872871904
0.31254737086209605,24.954523324335696,21.430519285415926
0.292173736053039,24.951763921768247,21.429743183229277
0.27871861000065545,24.949791248218332,21.429743183229277
0.27591591994931475,24.94663860018295,21.432455156104083
0.2853101026939291,24.954523324335696,21.430519285415926
0.30267277735835274,24.95018756876948,21.430905872871904
0.32470168349448925,24.91708201386524,21.431292460797806
0.333873186765694,24.9434860183066,21.42897001161242
0.335376617368587,24.945458609050945,21.432455156104083
0.31742032066217685,24.94742824588957,21.43323126490924
0.28331798671301905,24.9434860183066,21.435167152113763
0.23838339894065383,24.94506230097693,21.437103051117163
0.17415732521521193,24.943879342491073,21.438265767690837
0.1009551492128869,24.946245268775897,21.43904189069673
0.07187196466171841,24.94663860018295,21.440204614375887
0.08550765698232488,24.947821580394077,21.439428488525152
0.11974151650563913,24.949791248218332,21.440977813338748
0.17650630347744714,24.95018756876948,21.440204614375887
0.24175678716505225,24.951763921768247,21.44136441352731
0.28707243740807076,24.953733641313136,21.442527145724057
0.33239238878593147,24.954523324335696,21.442913747802493
0.3715966233837123,24.954523324335696,21.44407648568489
0.399576676693562,24.9564930801003,21.44485262291903
0.4109841934509248,24.960829017890887,21.445625833225222
0.40834726945776967,24.95806949933666,21.447564724951576
0.3902861336964063,24.960039301670406,21.447564724951576
0.36449686044520757,24.960435649291355,21.448724551060025
0.3272397776845606,24.960039301670406,21.448724551060025
0.2851684307023593,24.96279885648056,21.45027685023581
0.23734892690808476,24.96279885648056,21.45182622814758
0.20249905894670017,24.965165081087832,21.452599455505265
0.17588341342349764,24.965558462100887,21.453762228997334
0.16647284299457626,24.967531343065843,21.456861026628133
0.17464203443771825,24.968711507847388,21.45724764623759
0.19564283877239097,24.97226099889349,21.45841043685914
0.23104648414988666,24.988817462350994,21.4599598547058
0.2793396459614365,24.974230987843498,21.463834897166294
0.3168789727815188,24.977384216274686,21.46344826947262
0.35054611625055815,24.97580759375097,21.464611082985414
0.3717350666873094,24.991184098616202,21.46577097177868
0.38281065180425633,24.98211716407718,21.468483253688078
0.3789675036921789,24.98408728287012,21.463834897166294
0.36476203448540906,24.98921090557843,21.471582196234692
0.34622454974607175,24.988424020160267,21.472745039846473
0.3299630412225986,24.986057427640105,21.475844024477112
0.3190793311056007,24.9931543370256,21.475844024477112
0.32314954609298324,24.969894662179172,21.48049548803499
0.32953034601291303,24.996704408664698,21.478169747621507
0.3519639992936137,24.969501269777027,21.47894303974624
0.3726208830163697,25.00222194214882,21.473521247678377
0.39514783406105514,25.005772229716342,21.479719262928313
0.41803480702150475,25.001434988095923,21.480105910665372
0.4290353747543292,25.00774266092452,21.48126878590449
0.4289736983559016,25.009713118206662,21.48049548803499
0.4187954969054715,25.014840602829963,21.48049548803499
0.4051320866573757,25.016811154100424,21.480105910665372
0.3851125527682949,25.018388210160026,21.48126878590449
0.36129219256841155,25.018388210160026,21.48049548803499
0.342159807320637,25.020361789701894,21.48049548803499
0.3245116273011396,25.02430306473417,21.480882136730827
0.3098448110928721,25.027063808305627,21.482045014854577
0.3066287314342372,25.031008242659368,21.481655435555865
0.31223977736594644,25.03140179741581,21.4824316654653
0.3252378798244873,25.034952781848574,21.4824316654653
0.3454481426118578,25.038107296079204,21.48281831655396
0.3705693027242517,25.042445608170397,21.48359454934939
0.39311308384761234,25.042049042410042,21.483981201875906
0.414090946168265,25.04638746991202,21.484367854880645
0.4301044767167003,25.04993881341477,21.484757437558528
0.43850879691559885,25.067687863412516,21.483981201875906
0.44338371804819865,25.056248547431153,21.483981201875906
0.4303966577778161,25.062558550683377,21.483981201875906
0.4183920289336436,25.067294212170452,21.47894303974624
0.41147095060087097,25.060981024614932,21.4824316654653
0.4101627764489529,25.07399835542617,21.481655435555865
0.4197569686278843,25.083861276690754,21.481655435555865
0.4392011464325314,25.08307090638914,21.480882136730827
0.4714175034712092,25.08977874986755,21.48049548803499
0.5003381445289438,25.09451230315841,21.479719262928313
0.5275016287404517,25.109504385726495,21.478556393445217
0.5424217376246306,25.10279862526727,21.478169747621507
0.5437700851251038,25.107138840068387,21.477006883891534
0.5366817998409276,25.111479183180563,21.47623359654591
0.5234031923207234,25.11542587465709,21.4754573820004
0.507398219898749,25.12055404743427,21.475844024477112
0.49611242561149754,25.12528859314409,21.475070740000433
0.4886220448238364,25.12805122801859,21.474294528333928
0.4899918570566806,25.13515495951026,21.474684098477326
0.4990082731395476,25.13988997764193,21.474294528333928
0.5140068587763335,25.14383743515714,21.473907887767837
0.5356543963640215,25.146994284453854,21.470422285991617
0.5598014812784171,25.151335809681655,21.473521247678377
0.5835379634431217,25.157256008296258,21.473907887767837
0.6025058450663726,25.161203935633694,21.4754573820004
0.6196401312590829,25.167518454515346,21.473131678979257
0.6310096428442876,25.1726514410463,21.473131678979257
0.6266807541619331,25.181730108440263,21.472358401190093
0.6207029848430365,25.171860591205416,21.471582196234692
0.6083806511495011,25.19120332677818,21.471582196234692
0.5957935626067274,25.197916135944183,21.470422285991617
