u_duty,y_temp,d_amb
0.3986226189357379,30.001101331691018,21.92249778672891
0.4015680928502278,30.00068967253469,21.92288795433649
0.3921594741512865,29.999863241360515,21.924439829492997
0.37839206056854235,30.002751106120513,21.92676619189666
0.3635590450821728,30.015953526128385,21.92676619189666
0.35959640872704024,30.001927774402418,21.92676619189666
0.37499535104123716,30.002339439305956,21.928708264932766
0.40264932687889865,30.002751106120513,21.92986999496941
0.41200492638182995,30.018015314767695,21.927930847335062
0.40371030061627344,30.003162774846203,21.931034663621006
0.4123342927924366,30.000278015289155,21.932199337233726
0.4244450793598486,30.001927774402418,21.93064741807808
0.41560104616979726,30.002751106120513,21.933751265200897
0.39272483345655684,30.01058873365662,21.934138515141512
0.4092970833819447,30.002751106120513,21.935303201983572
0.45074348649803864,30.001927774402418,21.935303201983572
0.463446988271221,30.003162774846203,21.935693387854997
0.4442135338218955,30.002751106120513,21.9376325905709
0.4234095324228675,30.002339439305956,21.937245335675073
0.4356762487624481,30.003577564207433,21.9376325905709
0.46365338213748075,30.001101331691018,21.938019846016232
0.4851459580131413,30.001927774402418,21.938797292319407
0.5082816939583562,30.002339439305956,21.93957180706593
0.5164164787633848,30.002751106120513,21.93995906526385
0.4997329949959016,30.003162774846203,21.93957180706593
0.474398203495256,30.001927774402418,21.940349257792093
0.4726959418714734,29.994502540815063,21.94190123209694
0.48078744676543866,30.002751106120513,21.942288493603257
0.4632856605632098,30.003162774846203,21.943453215237867
0.4351174788320989,30.003162774846203,21.943840478949653
0.41737626006994494,29.996975470625557,21.94422774321191
0.42697962401265566,30.002339439305956,21.9450052072188
0.4485355383859899,30.003162774846203,21.9465572080436
0.461457127553551,30.003162774846203,21.94616994046885
0.4673421031611421,30.018841915218616,21.947334678701623
0.46572410015630206,30.002751106120513,21.94888669280806
0.45561570745563235,29.999039936451425,21.94888669280806
0.4468644623440056,30.001512992758137,21.95004850878422
0.435882805954442,30.001512992758137,21.951213263620957
0.4159089381925155,30.002339439305956,21.95237802344758
0.4052183127855963,30.003577564207433,21.95393006633884
0.41993865069690256,30.001927774402418,21.95587233288279
0.4394820937494476,30.002751106120513,21.9581989635127
0.43452955764780915,29.999863241360515,21.95897646747602
0.4157856152770427,30.001927774402418,21.958586248227277
0.42226498818739816,30.002339439305956,21.960528548089542
0.4380677284989032,30.002339439305956,21.960528548089542
0.4198148562112933,30.003577564207433,21.96751448787296
0.40215691249270963,30.01719184123442,21.96790178590078
0.4355340996024992,30.002339439305956,21.969453917650185
0.46120953498626316,30.004400911244204,21.971393361332105
0.44179644696743514,30.002751106120513,21.97333575306334
0.43639836284561706,30.003162774846203,21.974887916008356
0.4481052118569233,30.005227384709087,21.976052777611926
0.44376051229356633,30.003162774846203,21.97837958170436
0.4322952416826556,30.003577564207433,21.97993177364765
0.43707953709202296,30.003577564207433,21.982648864603448
0.43608414868581286,30.01223868466076,21.984588403086434
0.43751345007761383,29.975117532125182,21.986530889814276
0.44299746566324866,30.005639064932268,21.987695801718758
0.4377386803602382,30.005227384709087,21.988470456254788
0.4197801067119952,30.00398923677011,21.9908003018989
0.4129047390995052,30.005639064932268,21.99235256542653
0.4329012867399111,30.00605074706715,21.993904837917682
0.43764109314585553,30.005639064932268,21.99623473066299
0.40571133078700966,30.006465549939605,21.99739675021641
0.36716426884669395,30.00605074706715,21.999339329491818
0.357809544721571,30.00605074706715,22.00166633496457
0.38392723442034893,30.00605074706715,22.002831312502735
0.42134582262218634,30.005639064932268,22.005935987701093
0.42972482336551393,30.005227384709087,22.007100983804264
0.40808488432129303,29.991614944554215,22.009430991220313
0.40616442480749815,30.016776988149672,22.01175808437057
0.42422458192871143,30.00770061359424,22.01408813235571
0.4127366143812227,30.005227384709087,22.016805569147436
0.431903127545348,30.002339439305956,22.019910406589474
0.4537144012889739,30.006465549939605,22.021462838858383
0.428268102247068,30.012653516494765,22.02379297155204
0.40745402365566236,30.00811542418711,22.02573280788505
0.4220739265133124,30.006465549939605,22.028837749302454
0.41804733567125973,30.007288923797375,22.030777622389508
0.38353354708374754,30.005639064932268,22.033885557476935
0.38286193571442395,30.00481570639755,22.033885557476935
0.40611286494252724,30.005639064932268,22.03893052666575
0.41423077501517536,30.005227384709087,22.040870473437565
0.423532523202246,30.002339439305956,22.04320077621287
0.4369431315591942,30.00398923677011,22.0459185103623
0.449320214811555,30.00811542418711,22.048636272392343
0.4569168758598947,30.00398923677011,22.04941110382657
0.4700398780617202,30.002339439305956,22.052128901716912
0.47918730084146666,30.004400911244204,22.054846727536017
0.4741962067227668,30.00893881337049,22.05756458130486
0.4701240994258021,29.9973902310511,22.05950466465623
0.47601164840870913,30.003162774846203,22.06144769737307
0.4716360767062642,30.003577564207433,22.064553057321802
0.44531512995081823,30.00398923677011,22.066493192075257
0.4260019749453412,30.002339439305956,22.068823720789965
0.42124991298575876,30.003162774846203,22.071151334919875
0.4272156641183088,30.002751106120513,22.071541718624644
0.4438929759062257,30.002339439305956,22.073094453530814
0.45972937868289504,30.002751106120513,22.075034651241708
0.4388157385478246,30.002339439305956,22.07581249549503
0.4249519120745767,30.001927774402418,22.07736525562609
0.44191210015418386,30.001512992758137,22.079305484871384
0.43619056239585285,30.001927774402418,22.080470803427488
0.392480606358244,29.992852919781626,22.081245728454803
0.3824481090196944,30.001512992758137,22.082023591105724
0.42085787184952156,30.001512992758137,22.0831889217323
0.4685048322491605,30.00068967253469,22.08396385478852
0.47191903132044494,30.001927774402418,22.084354257536575
0.4610083377449686,30.001927774402418,22.08396385478852
0.46153537965228564,30.00068967253469,22.084354257536575
0.44901844027184407,30.000278015289155,22.085516663145995
0.43636927192389074,29.99243818056516,22.08629453846561
0.4479394460706813,30.001927774402418,22.087459888076523
0.46686669057757857,29.998628286862584,22.088625242871217
0.46014589597995825,30.002339439305956,22.090953032583343
0.44776708693730205,29.9973902310511,22.092118402926246
0.447667491594128,30.00605074706715,22.096389514938835
0.4630776030095617,30.00068967253469,22.096002029734223
0.48380156447275624,30.00068967253469,22.097554909509142
0.502249870535051,29.999863241360515,22.097942397016368
0.4924902445792809,29.999451587950716,22.098329885098394
0.46951585175137717,30.001927774402418,22.099107798513558
0.4573720422547422,29.999863241360515,22.099495288324476
0.46190601096047684,30.001101331691018,22.099882778710366
0.460583587299637,29.999863241360515,22.099495288324476
0.4602239823709084,29.998628286862584,22.101435681557746
0.47296475826133527,29.999451587950716,22.100273205211067
0.4810403913318761,30.00068967253469,22.100273205211067
0.4773500504564735,29.9973902310511,22.100660696751447
0.47972230322079046,29.998213520648335,22.100660696751447
0.4887865650970261,29.996975470625557,22.100660696751447
0.48308219779744493,29.997801874894606,22.10104818886697
0.4761805151264592,29.992026561605144,22.101826110380955
0.4942599666435432,29.997801874894606,22.101435681557746
0.5241094218789359,29.999863241360515,22.101435681557746
0.5120229344832786,29.996975470625557,22.101826110380955
0.4810953730243607,29.9973902310511,22.102213604226677
0.4744475902187515,29.99656383061665,22.102991529214762
0.496069896227898,29.99656383061665,22.102991529214762
0.4804974974944834,29.998213520648335,22.104154017670965
0.43405197100089576,29.996975470625557,22.10454445056223
0.4291448141154827,29.99615219251774,22.105706945940312
0.45578705413219056,29.991614944554215,22.10609738115687
0.47377196958235107,29.9973902310511,22.10609738115687
0.4773218004684934,29.993264542574593,22.10765032100261
0.4773294910143063,29.9953258036154,22.108425326580118
0.47271597125324255,29.99615219251774,22.108425326580118
0.4690899050650553,29.991614944554215,22.109590774914068
0.4737531438812108,29.99574055632877,22.11075622846323
0.47355469198837014,29.996975470625557,22.111531243283252
0.46449531546711215,29.997801874894606,22.113474661806322
0.4663355435185055,29.996975470625557,22.115027645652958
0.46988233526649886,29.9973902310511,22.116193123553387
0.46816217771127655,29.973879804105934,22.116968154570884
0.47495292367278036,29.998628286862584,22.118521159284512
0.4737484728882833,29.998628286862584,22.117355670946154
0.44475709474666736,29.998213520648335,22.116580638773314
0.4386328115591213,29.999039936451425,22.116580638773314
0.4611010595512986,29.999451587950716,22.116193123553387
0.4788134801477648,30.000278015289155,22.113862172975587
0.47685341595527564,29.999039936451425,22.11269670551951
0.46133906717709433,30.000278015289155,22.11075622846323
0.44602808436637637,30.000278015289155,22.110368721918405
0.42043815708172616,29.99078859790461,22.108037823503253
0.39929010045326596,30.001512992758137,22.10609738115687
0.4084335234267966,30.001512992758137,22.104154017670965
0.44460724720426664,30.000278015289155,22.101826110380955
0.45293789852924676,30.003162774846203,22.100273205211067
0.4208395620373894,30.001927774402418,22.098329885098394
0.3956037682489016,30.003162774846203,22.096777000717964
0.4042535316858057,30.008527117822723,22.09483664208784
0.4083642933029185,30.003162774846203,22.094058741386107
0.3840761534484765,30.00481570639755,22.092896297857294
0.3877829376111519,30.00398923677011,22.092505882376372
0.4221407299451572,30.005227384709087,22.092505882376372
0.43945699897811497,30.00481570639755,22.093671259635755
0.4350690594335957,30.014715228332193,22.093283778459522
0.42258681821936844,30.005639064932268,22.093671259635755
0.4146354768670962,30.00605074706715,22.092505882376372
0.4199436804413298,30.006877235912498,22.093283778459522
0.43337877999887864,30.005639064932268,22.092896297857294
0.43354248918250515,30.02255391424694,22.093671259635755
0.4094771643645876,30.00770061359424,22.094058741386107
0.4206865763177021,30.00811542418711,22.094449159184876
0.4548359994444833,30.025030746375478,22.09522412556504
0.46333553915911124,30.008527117822723,22.095611609616526
0.47166825327917794,30.009765329145125,22.096389514938835
0.4702814372557314,30.008527117822723,22.094449159184876
0.4427727011219465,30.009353629758095,22.093283778459522
0.430547110358743,30.00770061359424,22.092505882376372
0.4277678879536511,30.009353629758095,22.091730924049955
0.40734439391502825,30.009765329145125,22.090565555432477
0.3829140933982944,30.01058873365662,22.090953032583343
0.39493278565636464,30.01058873365662,22.089012717150524
0.42759636694287356,30.010177030444595,22.08784736063194
0.43879720628234814,30.00770061359424,22.087072416094202
0.4368254163928456,30.02750452823858,22.08629453846561
0.44818516833364336,30.006877235912498,22.085129194036824
0.45513062573729157,30.011826973783286,22.080858265655138
0.43660942726354607,29.99078859790461,22.08241105562621
0.42851031538013457,30.011826973783286,22.080858265655138
0.45636692779850785,30.00811542418711,22.079305484871384
0.4668919864254399,29.987077928539975,22.078140171487405
0.4374015195816859,30.01223868466076,22.076587406776298
0.42929253335593504,30.006465549939605,22.075422105449945
0.45030498823217097,30.025442518636055,22.07425974453855
0.4609402641386775,30.01347694784363,22.073094453530814
0.4468237865543634,30.013065231212636,22.07270700275268
0.4250912536476707,30.014715228332193,22.072316617318677
0.4053691654625537,30.01347694784363,22.070376439657707
0.4069338301668181,30.025030746375478,22.07076388700358
0.4349046416831731,29.987904240646344,22.069598611480842
0.44754642371415504,30.018841915218616,22.06998899288226
0.4375153824313309,30.01430350594694,22.068436276299735
0.42545906558825525,30.011826973783286,22.06804589720059
0.4297960901541485,30.01347694784363,22.068436276299735
0.4272266705223344,30.025854292812028,22.068436276299735
0.41048202133340084,29.999451587950716,22.066883568873095
0.39295096035451,30.015953526128385,22.067658453854847
0.4129024060379505,30.01430350594694,22.066883568873095
0.43908716701444017,30.0138886663878,22.067271011079015
0.43739615842569424,30.015126952630794,22.066883568873095
0.4136852591015735,30.014715228332193,22.066493192075257
0.39744358944891944,30.0138886663878,22.066883568873095
0.370564508138453,30.01430350594694,22.066493192075257
0.3488115335496664,30.01430350594694,22.067271011079015
0.36346005782931423,30.01554179798819,22.067271011079015
0.3891804764560092,30.0138886663878,22.066493192075257
0.38397640548431383,30.015126952630794,22.06804589720059
0.3632038660580013,30.001512992758137,22.068436276299735
0.36620957590192893,30.024615856565276,22.069211165850277
