time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
925.3608043193817,31.0,31.020182108655717,22.867163169334844,0.5716665825364842,-0.03119373123927005,1.7693526087614122,1,5.55674,0.18522
925.4171717166901,31.0,31.021851690226413,22.865996931225766,0.5629083694856742,-0.0327533482881357,1.7685337750542087,1,5.55674,0.18522
925.4476447105408,31.0,31.01809596828133,22.864827754358373,0.5843225565060798,-0.028886340533802013,1.7678116165408637,1,5.55674,0.18522
925.4859387874603,31.0,31.019348908583936,22.86638567656604,0.5769090061013702,-0.030180959866626722,1.767057092544198,1,5.55674,0.18522
925.5195066928864,31.0,31.0205987118523,22.86677442260242,0.5699247315626994,-0.031408099054917926,1.766271890067825,1,5.55674,0.18522
925.5659425258636,31.0,31.01809596828133,22.86677442260242,0.5841463160596437,-0.02882473948561426,1.7655512715806845,1,5.55674,0.18522
925.6093142032623,31.0,31.021018473264917,22.86677442260242,0.5677209605330915,-0.03175421209859053,1.7647574162782198,1,5.55674,0.18522
925.6390030384064,31.0,31.018929155679643,22.865996931225766,0.5793953341326546,-0.029635755925117024,1.7640165223800919,1,5.55674,0.18522
925.672426700592,31.0,31.020182108655717,22.865996931225766,0.5722189839821803,-0.030901473032557192,1.7632439855542779,1,5.55674,0.18522
925.7062397003174,31.0,31.019348908583936,22.865605241548906,0.5768885181641248,-0.03003972025118884,1.7624929925479982,1,5.55674,0.18522
925.7407252788544,31.0,31.019348908583936,22.86638567656604,0.576510679328449,-0.030075448327153254,1.7617411063398194,1,5.55674,0.18522
925.7853717803955,31.0,31.020182108655717,22.865996931225766,0.5717717944005014,-0.03090610085275003,1.7609684538185006,1,5.55674,0.18522
925.8267221450806,31.0,31.018512560927093,22.86638567656604,0.5814793565431964,-0.029131247202947463,1.760240172638427,1,5.55674,0.18522
925.8592548370361,31.0,31.01976550756632,22.86521649760573,0.5741535766977951,-0.030435040263316893,1.759479296631844,1,5.55674,0.18522
925.8917412757874,31.0,31.018512560927093,22.86521649760573,0.5811821815141669,-0.029145873452669946,1.7587506497955272,1,5.55674,0.18522
925.9240908622742,31.0,31.018929155679643,22.86521649760573,0.5785511612081641,-0.02959469453714547,1.7580107824320985,1,5.55674,0.18522
925.9661056995392,31.0,31.018929155679643,22.864439011806894,0.5783531012192316,-0.029612839934880952,1.7572704614337264,1,5.55674,0.18522
926.0076262950897,31.0,31.018512560927093,22.864827754358373,0.5805264312378697,-0.029193806889338703,1.756540616261493,1,5.55674,0.18522
926.0500063896179,31.0,31.02143508069196,22.863658583784854,0.5638568926609022,-0.032177665792943344,1.7557361746166693,1,5.55674,0.18522
926.078339099884,31.0,31.018929155679643,22.86404732493969,0.578218087655851,-0.029564975387081915,1.7549970502319923,1,5.55674,0.18522
926.1080372333527,31.0,31.019348908583936,22.862878158566275,0.5756814881970367,-0.03000725608988475,1.7542468688297452,1,5.55674,0.18522
926.1409492492676,31.0,31.017679377742297,22.86404732493969,0.5848325363922704,-0.02832601855903505,1.7535387183657694,1,5.55674,0.18522
926.1744709014893,31.0,31.018512560927093,22.863658583784854,0.5797878563322769,-0.029213113224539455,1.752808390535156,1,5.55674,0.18522
926.207685470581,31.0,31.01809596828133,22.863658583784854,0.5815403050326419,-0.028873678903241995,1.752086548562575,1,5.55674,0.18522
926.2413849830627,31.0,31.01684304703508,22.862878158566275,0.5878998526528498,-0.027713316569936808,1.7513937156483266,1,5.55674,0.18522
926.275155544281,31.0,31.0205987118523,22.863269843325554,0.5666349618242451,-0.031510306468796045,1.7506059579866067,1,5.55674,0.18522
926.3129210472107,31.0,31.01976550756632,22.862100681135757,0.572310084716113,-0.030474402896533803,1.7498440979141934,1,5.55674,0.18522
926.3450365066528,31.0,31.01976550756632,22.862489419503333,0.5724711848910609,-0.030416475192033943,1.7490836860343926,1,5.55674,0.18522
926.3746387958527,31.0,31.02143508069196,22.862489419503333,0.5626401079400748,-0.032158893443543946,1.748279713698304,1,5.55674,0.18522
926.4078707695007,31.0,31.019348908583936,22.861711943463604,0.5745913733308814,-0.029990311774003686,1.7475299559039539,1,5.55674,0.18522
926.4481890201569,31.0,31.01976550756632,22.8609315252358,0.5720414005376099,-0.030431056485497265,1.7467691794918165,1,5.55674,0.18522
926.5143523216248,31.0,31.0205987118523,22.860542789654573,0.5675004768081466,-0.031225817077121576,1.7459885340648884,1,5.55674,0.18522
926.5641214847565,31.0,31.01976550756632,22.858593232298745,0.5722699643406162,-0.030360194101376692,1.745229529212354,1,5.55674,0.18522
926.6212472915649,31.0,31.021018473264917,22.859373642133164,0.5656666094972252,-0.03151507677163323,1.7444416522930632,1,5.55674,0.18522
926.6676275730133,31.0,31.01976550756632,22.857035365946615,0.573333024428299,-0.030131897504926286,1.74368835485544,1,5.55674,0.18522
926.7219829559326,31.0,31.01976550756632,22.85742704017997,0.573610826872726,-0.030053243446602096,1.742937023769275,1,5.55674,0.18522
926.7582008838654,31.0,31.018929155679643,22.85625790940685,0.5782581919272526,-0.029203355741422854,1.7422069398757394,1,5.55674,0.18522
926.8079333305359,31.0,31.019348908583936,22.856646637329504,0.5759760655169115,-0.02958580738317451,1.74146729469116,1,5.55674,0.18522
926.861977815628,31.0,31.018512560927093,22.85470005977521,0.5802981866779705,-0.02880196416793268,1.7407472455869617,1,5.55674,0.18522
926.9138803482056,31.0,31.020182108655717,22.854311335329328,0.570510952221198,-0.0305414296066715,1.739983709846795,1,5.55674,0.18522
926.9635615348816,31.0,31.020182108655717,22.85508878491521,0.5707833397067531,-0.03045984913273614,1.7392222136184765,1,5.55674,0.18522
927.0128743648529,31.0,31.02226830186828,22.85508878491521,0.5588699972676991,-0.03257664716078423,1.738407797439457,1,5.55674,0.18522
927.0619165897369,31.0,31.01976550756632,22.85470005977521,0.5736583977682221,-0.02989398075427374,1.7376604479206001,1,5.55674,0.18522
927.1104755401611,31.0,31.01976550756632,22.85508878491521,0.5730518178614499,-0.029974574373813567,1.736911083561255,1,5.55674,0.18522
927.1503431797028,31.0,31.022688071790526,22.85508878491521,0.5564876784538959,-0.03292804459143639,1.736087882446469,1,5.55674,0.18522
927.1918594837189,31.0,31.01976550756632,22.857035365946615,0.5735075718748804,-0.029822291680684287,1.7353423251544517,1,5.55674,0.18522
927.2326030731201,31.0,31.018929155679643,22.857035365946615,0.5779424044463918,-0.02900002589329631,1.7346173245071193,1,5.55674,0.18522
927.2620480060577,31.0,31.0205987118523,22.85586918217865,0.5690121440298181,-0.030592405105771547,1.733852514379475,1,5.55674,0.18522
927.303872346878,31.0,31.0205987118523,22.857815770191507,0.5690194550499968,-0.030547659768824786,1.7330888228852543,1,5.55674,0.18522
927.3528242111206,31.0,31.0205987118523,22.858593232298745,0.5695518787454668,-0.03041931641492468,1.7323283399748812,1,5.55674,0.18522
927.3931052684784,31.0,31.01976550756632,22.859373642133164,0.574203299112207,-0.02955040855081492,1.731589579761111,1,5.55674,0.18522
927.4333477020264,31.0,31.017679377742297,22.859373642133164,0.5853910169418819,-0.027514120733545866,1.7309017267427722,1,5.55674,0.18522
927.4796047210693,31.0,31.01976550756632,22.8609315252358,0.5732316321724946,-0.02966323994816733,1.730160145744068,1,5.55674,0.18522
927.5103800296783,31.0,31.019348908583936,22.8609315252358,0.5751869212422561,-0.029286957752557186,1.729427971800254,1,5.55674,0.18522
927.5490736961365,31.0,31.021851690226413,22.862489419503333,0.5611054978726446,-0.03178020597378861,1.7286334666509093,1,5.55674,0.18522
927.5800433158875,31.0,31.02226830186828,22.862489419503333,0.5595231773999223,-0.032038265067129146,1.727832510024231,1,5.55674,0.18522
927.6183235645294,31.0,31.01976550756632,22.863658583784854,0.5740799119155147,-0.02938333035136864,1.727097926765447,1,5.55674,0.18522
927.6558709144592,31.0,31.01976550756632,22.86404732493969,0.5741477105991335,-0.029343087776773302,1.7263643495710277,1,5.55674,0.18522
927.6923222541809,31.0,31.02143508069196,22.86404732493969,0.5647178806255955,-0.031014250812141597,1.7255889933007242,1,5.55674,0.18522
927.7330164909363,31.0,31.0205987118523,22.86404732493969,0.5694436134098703,-0.03013868528874042,1.7248355261685058,1,5.55674,0.18522
927.7707986831665,31.0,31.021851690226413,22.865605241548906,0.5622576874104279,-0.03139133239540115,1.7240507428586207,1,5.55674,0.18522
927.8013601303101,31.0,31.019348908583936,22.864827754358373,0.5765544556329827,-0.028801640845088627,1.7233307018374935,1,5.55674,0.18522
927.8335041999817,31.0,31.020182108655717,22.865605241548906,0.5720038346328271,-0.02958874240701803,1.722590983277318,1,5.55674,0.18522
927.8838834762573,31.0,31.018929155679643,22.86638567656604,0.5789104786745796,-0.0283150100497096,1.7218831080260752,1,5.55674,0.18522
927.9131135940552,31.0,31.018929155679643,22.86677442260242,0.5784096528669,-0.028377902322539228,1.7211736604680117,1,5.55674,0.18522
927.952333688736,31.0,31.0205987118523,22.867554861822384,0.56897327750061,-0.030043845713755957,1.7204225643251678,1,5.55674,0.18522
927.9842395782471,31.0,31.020182108655717,22.867163169334844,0.5714205739841736,-0.02958239157925746,1.7196830045356863,1,5.55674,0.18522
928.0154302120209,31.0,31.019348908583936,22.867554861822384,0.5763637902754788,-0.028665298453390164,1.7189663720743515,1,5.55674,0.18522
928.0457441806793,31.0,31.018512560927093,22.867943609952476,0.5810466177573133,-0.02779581705908285,1.7182714766478744,1,5.55674,0.18522
928.0759887695312,31.0,31.018929155679643,22.8687211083016,0.5780327907076428,-0.028307422310170693,1.71756379109012,1,5.55674,0.18522
928.1156187057495,31.0,31.020182108655717,22.868332358778844,0.5711727009965233,-0.029520964600482813,1.716825766975108,1,5.55674,0.18522
928.1521458625793,31.0,31.018929155679643,22.8687211083016,0.578052160825551,-0.02825579034939807,1.716119372216373,1,5.55674,0.18522
928.1861252784729,31.0,31.021018473264917,22.8687211083016,0.5655875542005078,-0.03047354731916485,1.715357533533394,1,5.55674,0.18522
928.2261211872101,31.0,31.020182108655717,22.869501554521662,0.5710386779693701,-0.029460797863272603,1.714621013586812,1,5.55674,0.18522
928.2691204547882,31.0,31.021018473264917,22.86989030613904,0.5665676027221342,-0.03023663375004304,1.713865097743061,1,5.55674,0.18522
928.3013336658478,31.0,31.02226830186828,22.870282003548994,0.5596673646385031,-0.03144858860866151,1.7130788830278445,1,5.55674,0.18522
928.3359570503235,31.0,31.019348908583936,22.870282003548994,0.5770245552773553,-0.02830137636513186,1.7123713486187162,1,5.55674,0.18522
928.3718996047974,31.0,31.0205987118523,22.87105951027752,0.5694790932797071,-0.029627402005164782,1.7116306635685872,1,5.55674,0.18522
928.4273884296417,31.0,31.020182108655717,22.8687211083016,0.5723166123451842,-0.029114088034727814,1.710902811367719,1,5.55674,0.18522
928.4723019599915,31.0,31.02143508069196,22.872617477224026,0.5650501358748303,-0.030360497957179433,1.7101437989187895,1,5.55674,0.18522
928.5178804397583,31.0,31.01976550756632,22.873786696066077,0.5747681887570564,-0.028577011697255017,1.7094293736263582,1,5.55674,0.18522
928.5636007785797,31.0,31.019348908583936,22.87417545536516,0.5770607581133067,-0.028137400307894467,1.7087259386186608,1,5.55674,0.18522
928.6140129566193,31.0,31.021018473264917,22.875344682611058,0.5673615636936686,-0.029847215011166384,1.7079797582433818,1,5.55674,0.18522
928.6549201011658,31.0,31.0205987118523,22.875733444704906,0.5702849414612621,-0.02929311920988198,1.7072474302631346,1,5.55674,0.18522
928.6943352222443,31.0,31.01976550756632,22.87690268035766,0.5749568554345105,-0.028417876798076946,1.7065369833431827,1,5.55674,0.18522
928.738151550293,31.0,31.018929155679643,22.877683156031026,0.5797879627256783,-0.027518324934188598,1.705849025219828,1,5.55674,0.18522
928.7660846710205,31.0,31.0205987118523,22.878849456995965,0.5702936015540931,-0.029191850654942897,1.7051192289534545,1,5.55674,0.18522
928.7977683544159,31.0,31.019348908583936,22.879241170597936,0.5775319005255297,-0.027862399574551944,1.7044226689640907,1,5.55674,0.18522
928.839075088501,31.0,31.022688071790526,22.879241170597936,0.5590217879854685,-0.03116753734568789,1.7036434805304486,1,5.55674,0.18522
928.8655710220337,31.0,31.021018473264917,22.879629939685515,0.5684239130571966,-0.029447386987250468,1.7029072958557674,1,5.55674,0.18522
928.8937892913818,31.0,31.019348908583936,22.880410425188813,0.5780615393602552,-0.02768270904280712,1.7022152281296972,1,5.55674,0.18522
928.9259552955627,31.0,31.0205987118523,22.8815767408463,0.57084244836611,-0.028946977349061598,1.7014915536959707,1,5.55674,0.18522
928.9571118354797,31.0,31.019348908583936,22.883526504797032,0.5782974587946073,-0.027564388542188567,1.700802443982416,1,5.55674,0.18522
928.9963564872742,31.0,31.0205987118523,22.882746008055108,0.5713718583851011,-0.02879394329289653,1.7000825954000938,1,5.55674,0.18522
929.0286335945129,31.0,31.019348908583936,22.88313478343872,0.5787157985831539,-0.027445855086746462,1.6993964490229252,1,5.55674,0.18522
929.0789866447449,31.0,31.021851690226413,22.88469578254444,0.5650866257548085,-0.0298592876187449,1.6986499668324566,1,5.55674,0.18522
929.1117970943451,31.0,31.01976550756632,22.885473341019917,0.5766250463912774,-0.027752508485704652,1.697956154120314,1,5.55674,0.18522
929.1553463935852,31.0,31.021851690226413,22.88664262929467,0.5646556715942149,-0.029870848297619546,1.6972093829128736,1,5.55674,0.18522
929.1885969638824,31.0,31.02226830186828,22.88703141168378,0.5626085627471612,-0.030210484740823773,1.696454120794353,1,5.55674,0.18522
929.2268962860107,31.0,31.0205987118523,22.88820070838699,0.5717322574974001,-0.028533995267618906,1.6957407709126626,1,5.55674,0.18522
929.2770478725433,31.0,31.0205987118523,22.888589493578934,0.5717599588156619,-0.02850166943800403,1.6950282291767125,1,5.55674,0.18522
929.3270921707153,31.0,31.021851690226413,22.8897587987135,0.56465039849337,-0.029745533375741928,1.694284590842319,1,5.55674,0.18522
929.3599848747253,31.0,31.022688071790526,22.8897587987135,0.5600403659207653,-0.030549704915888043,1.6935208482194217,1,5.55674,0.18522
929.3953573703766,31.0,31.021018473264917,22.89170569107904,0.569732423711882,-0.028763560644353703,1.6928017592033129,1,5.55674,0.18522
929.4304056167603,31.0,31.020182108655717,22.89170569107904,0.5740830715618305,-0.027957313781730164,1.6921028263587696,1,5.55674,0.18522
929.4606432914734,31.0,31.022688071790526,22.892097427972658,0.5599954273960461,-0.03046354645324101,1.6913412376974386,1,5.55674,0.18522
929.4928562641144,31.0,31.021851690226413,22.891316900278298,0.5652629151639026,-0.0294982265521071,1.690603782033636,1,5.55674,0.18522
929.5348885059357,31.0,31.02143508069196,22.892486220178853,0.5680687052069117,-0.028958363676348853,1.6898798229417271,1,5.55674,0.18522
929.5724692344666,31.0,31.021851690226413,22.892875013085245,0.5660281299007688,-0.029297584966400336,1.6891473833175672,1,5.55674,0.18522
929.6106252670288,31.0,31.02143508069196,22.893655546412845,0.5689176330945594,-0.028746423422948197,1.6884287227319934,1,5.55674,0.18522
929.6372745037079,31.0,31.021851690226413,22.8940443414254,0.5665612236460802,-0.029142611862305046,1.6877001574354358,1,5.55674,0.18522
929.6766955852509,31.0,31.02143508069196,22.894824878981865,0.5689481199394357,-0.028681953961150697,1.686983108586407,1,5.55674,0.18522
929.7100245952606,31.0,31.021018473264917,22.8940443414254,0.5707017198857921,-0.02834995600674617,1.6862743596862384,1,5.55674,0.18522
929.7549953460693,31.0,31.021018473264917,22.894824878981865,0.5707122562262793,-0.028317255628977023,1.685566428295514,1,5.55674,0.18522
929.7810790538788,31.0,31.022688071790526,22.89443313713838,0.5614668155811602,-0.029959731566471248,1.6848174350063523,1,5.55674,0.18522
929.8130404949188,31.0,31.02226830186828,22.89521367610115,0.5634071606347045,-0.029578688482359894,1.6840779677942932,1,5.55674,0.18522
929.8550465106964,31.0,31.02394108195358,22.89560247392103,0.5544863948006963,-0.03115453262675061,1.6832991044786245,1,5.55674,0.18522
929.8775899410248,31.0,31.02143508069196,22.89560247392103,0.5694856410087792,-0.028431551435080138,1.6825883156927475,1,5.55674,0.18522
929.9113328456879,31.0,31.02226830186828,22.896771817041554,0.5646688667117667,-0.029263203438212315,1.6818567356067922,1,5.55674,0.18522
929.9594407081604,31.0,31.02226830186828,22.896771817041554,0.5647833876994335,-0.02921824612936419,1.681126279453558,1,5.55674,0.18522
930.0051674842834,31.0,31.02226830186828,22.897160617669726,0.564898863712903,-0.029169567512099093,1.6803970402657555,1,5.55674,0.18522
930.0330815315247,31.0,31.021851690226413,22.896771817041554,0.5675980604854658,-0.028663519995383524,1.679680452265871,1,5.55674,0.18522
930.0640735626221,31.0,31.02394108195358,22.897160617669726,0.5567470784339806,-0.030587201738629943,1.6789157722224053,1,5.55674,0.18522
